ticker,A,AAPL,ABBV,ABT,ACGL,ACN,ADBE,ADI,ADM,ADP,ADSK,AEE,AEP,AES,AFL,AIG,AIZ,AJG,AKAM,ALB,ALGN,ALL,ALLE,AMAT,AMCR,AMD,AME,AMGN,AMP,AMT,AMZN,ANET,AON,AOS,APA,APD,APH,APTV,ARE,ATO,AVB,AVGO,AVY,AWK,AXON,AXP,AZO,BA,BAC,BALL,BAX,BBY,BDX,BEN,BF-B,BG,BIIB,BK,BKNG,BKR,BLDR,BLK,BMY,BR,BRK-B,BRO,BSX,BXP,C,CAG,CAH,CARR,CAT,CB,CBOE,CBRE,CCI,CCL,CDNS,CDW,CEG,CF,CFG,CHD,CHRW,CHTR,CI,CINF,CL,CLX,CMCSA,CME,CMG,CMI,CMS,CNC,CNP,COF,COO,COP,COR,COST,CPAY,CPB,CPRT,CPT,CRL,CRM,CSCO,CSGP,CSX,CTAS,CTRA,CTSH,CTVA,CVS,CVX,D,DAL,DAY,DD,DE,DG,DGX,DHI,DHR,DIS,DLR,DLTR,DOC,DOV,DOW,DPZ,DRI,DTE,DUK,DVA,DVN,DXCM,EA,EBAY,ECL,ED,EFX,EG,EIX,EL,ELV,EMR,EOG,EPAM,EQIX,EQR,EQT,ES,ESS,ETN,ETR,EVRG,EW,EXC,EXPD,EXPE,EXR,F,FANG,FAST,FCX,FDS,FDX,FE,FFIV,FICO,FIS,FISV,FITB,FOX,FOXA,FRT,FTNT,FTV,GD,GE,GEN,GILD,GIS,GL,GLW,GM,GNRC,GOOG,GOOGL,GPC,GPN,GRMN,GS,GWW,HAL,HAS,HBAN,HCA,HD,HIG,HII,HLT,HOLX,HON,HPE,HPQ,HRL,HSIC,HST,HSY,HUBB,HUM,HWM,IBM,ICE,IDXX,IEX,IFF,INCY,INTC,INTU,INVH,IP,IQV,IR,IRM,ISRG,IT,ITW,IVZ,J,JBHT,JBL,JCI,JKHY,JNJ,JPM,K,KDP,KEY,KEYS,KHC,KIM,KLAC,KMB,KMI,KO,KR,KVUE,L,LDOS,LEN,LH,LHX,LIN,LKQ,LLY,LMT,LNT,LOW,LRCX,LULU,LUV,LVS,LW,LYB,LYV,MA,MAA,MAR,MAS,MCD,MCHP,MCK,MCO,MDLZ,MDT,MET,META,MGM,MHK,MKC,MLM,MMC,MMM,MNST,MO,MOH,MOS,MPC,MPWR,MRK,MRNA,MS,MSCI,MSFT,MSI,MTB,MTCH,MTD,MU,NCLH,NDAQ,NDSN,NEE,NEM,NFLX,NI,NKE,NOC,NOW,NRG,NSC,NTAP,NTRS,NUE,NVDA,NVR,NWS,NWSA,NXPI,O,ODFL,OKE,OMC,ON,ORCL,ORLY,OTIS,OXY,PANW,PAYC,PAYX,PCAR,PCG,PEG,PEP,PFE,PFG,PG,PGR,PH,PHM,PKG,PLD,PM,PNC,PNR,PNW,PODD,POOL,PPG,PPL,PRU,PSA,PSKY,PSX,PTC,PWR,PYPL,QCOM,RCL,REG,REGN,RF,RJF,RL,RMD,ROK,ROL,ROP,ROST,RSG,RTX,RVTY,SBAC,SBUX,SCHW,SHW,SJM,SLB,SNA,SNPS,SO,SPG,SPGI,SRE,STE,STT,STX,STZ,SW,SWK,SWKS,SYF,SYK,SYY,T,TAP,TDG,TDY,TECH,TEL,TER,TFC,TGT,TJX,TMO,TMUS,TPL,TPR,TRGP,TRMB,TROW,TRV,TSCO,TSLA,TSN,TT,TTWO,TXN,TXT,TYL,UAL,UBER,UDR,UHS,ULTA,UNH,UNP,UPS,URI,USB,V,VICI,VLO,VLTO,VMC,VRSK,VRSN,VRTX,VTR,VTRS,VZ,WAB,WAT,WBD,WDC,WEC,WELL,WFC,WM,WMB,WMT,WRB,WST,WTW,WY,WYNN,XEL,XOM,XYL,XYZ,YUM,ZBH,ZBRA,ZTS
A,1.0,-0.07342054078611833,0.28169091938526564,0.3218112958540001,-0.11357050343661855,0.2757022916400272,0.056032117917513426,0.12242542255872446,-0.12823535751602957,-0.1746975053862018,0.35502688120549947,-0.23563975141181914,-0.2510372066187238,-0.014668700665738329,-0.24360471962208483,-0.1037515176553278,-0.11461263559969528,0.0005602104748113311,0.34061586346376466,-0.03906790122992203,0.2521989429498164,0.00770590654026535,0.008773684956877865,0.09091400161959087,0.1274320208411543,-0.09315405509567674,0.1789187139750541,0.13888664057216268,0.04295698011487892,0.026868614975980833,-0.17755555396224304,0.30389876848534747,0.17750636244261553,0.20929458189611397,-0.23137646217640026,0.06247976788526499,0.36497118779417365,0.1857867542304224,-0.04232537956282753,-0.20669821883531814,-0.5040565678185279,0.020170514610004436,0.018644099908391804,-0.05010142369387372,0.21296487841098902,-0.1198117845045113,0.15383442870810501,-0.25448575013394303,-0.2618314563612913,-0.009909854056497242,0.18604219544362172,0.06856814632186527,0.3687889079354562,0.10313820545790554,0.10860683077230508,0.08877168910928318,0.20704665951499737,-0.23579666082093656,-0.21466412423110892,-0.12902931954194738,0.37809810424362744,0.2788312945101074,0.04692708342732701,0.19179776524047265,-0.1658262284877793,0.23899899110569905,0.13759320657378124,-0.31664929245591694,-0.16796207127519994,-0.15019601244389777,0.2869698353922001,-0.06532565295392714,-0.07650126983097079,-0.2086377242698105,-0.23229617776640205,-0.23713528597615124,-0.1336830501802406,-0.3511204155019375,0.33671134588034385,0.1293345274641628,,-0.034839189714775065,-0.12817027975698697,-0.042103457490850586,0.11599356927629909,0.06159482952597232,-0.16112754559191617,-0.1727827540098358,-0.13244781417107346,0.02505568883919425,-0.21588101029883475,-0.25067418778282485,0.06169857611791694,0.06678565869881015,-0.11092567194052123,0.1772642895416127,-0.1007139876097556,-0.19203129252358855,0.21257631904624832,-0.2551309026948913,0.30072877889127125,-0.04059490106900142,0.2613465547439308,-0.013056512132605733,0.0579966566508808,-0.35078758190935866,0.5857357933289564,0.09031728493039934,-0.0064422789877392845,0.1345383752018283,-0.03129600333930912,-0.010628447681741903,-0.14910646634391922,0.10037801498040129,0.1733097707838851,-0.09550294178695465,-0.07877593550473583,0.11398872153473731,-0.20944798866834136,0.2660407982161798,0.004014548843509132,0.06572134544969618,0.1710984806892522,0.2958919915366285,0.28130794030127493,0.6919379329348733,-0.20400440383196128,0.08060455600300283,0.038120866823841054,-0.1717921237323437,0.20352855511248039,-0.08157378674757869,0.009000404066371481,-0.12941614108647476,-0.21492082178444608,-0.14761761086084232,0.22566366014234623,-0.23310147309378762,0.32741380753433874,-0.00944609764685347,0.10217301195960299,0.13342591936112305,-0.14421473212446234,0.2147833487028646,-0.16777252730156353,-0.4355201605199392,-0.02533054568420652,0.013508671295410942,0.03380477547111053,-0.34349964365046587,0.2936276060434437,0.1515837025438771,-0.4622127007533104,-0.04733824368967889,-0.11200650529925861,-0.4374751822021193,0.1800611624508137,-0.1984440324584414,0.0249994112392588,0.3485561221401381,-0.1741467841100505,0.3329974565843705,-0.13258277882431657,-0.2440898139148773,-0.10718887892158249,-0.16024605954367768,0.3222714674454582,-0.051620194345619014,0.1086474881878968,-0.14904353690980068,-0.14387528776141636,0.30385487678252193,0.31936132538272344,0.39202556772930014,0.23645197352038144,-0.1998163021570608,-0.16389604103046038,-0.12278873038386401,-0.2334835690342398,0.1480987941927013,0.19706959338309094,-0.2535183973995379,-0.1535317783517964,0.07982547804943543,0.18200366770909268,-0.04335589183449068,-0.14583594887858253,0.24917049907221764,-0.188903497643903,0.2127372468039316,0.06303368923892538,0.11091641266534089,0.04665005161475369,0.36530978175816287,0.286170396819349,-0.3057293678278813,0.1431545773585673,-0.05121778569642887,-0.00180356859168666,-0.10224772714031198,-0.004305409699160633,0.09404159857413034,-0.0887642174820246,0.009433936673588302,-0.1279488639164731,0.3087708737318366,0.09645842189497436,-0.11403306072468819,-0.02817772007781028,-0.1408808198975739,0.33586617930160556,-0.28200472693134504,0.07684746793603396,0.21284881472401807,0.1617868384644106,-0.14125440150120197,0.07176739013110527,-0.08568538049907512,0.2568606196448648,0.3425946498393718,-0.038263145264321244,0.21412595815110422,0.1276493009036844,0.031223592993724174,-0.048997543209974966,-0.08821206219548156,0.6139877084904272,0.009752568716143026,-0.15600235864796963,0.332347756184777,0.10294465896568555,0.15962498806661113,-0.08277515493633533,0.27538662796136687,0.08843591610103033,0.18105393417399862,0.15449705327124139,0.1657437176023542,0.18542158646362764,-0.25374201576682326,-0.007887568043597639,0.0067783753486627225,-0.10679187351090882,0.31101254547432505,0.0423765701910044,-0.3046882449652603,0.3166755491479824,-0.22314052156412084,-0.18702574460377638,-0.16062258197648127,0.0964590731095602,,-0.231449544174733,0.1363278518867479,0.18864929257294613,0.41858114742396796,-0.19538276538702484,0.23948620094666528,0.09997989083324886,0.006529923876912223,-0.08631174022931763,-0.10156495326810681,0.23934575480554263,0.12930949001052638,0.09281649047022508,-0.14775749179874248,-0.17088949362887226,0.09168915350374669,-0.1207069519494627,-0.1996827534015947,0.0438003812222063,-0.33964701980880546,-0.2543750362344981,0.3906006283022388,0.03195460293649035,0.172830777465925,0.3441831935245568,0.3200724924136591,0.03081985771928828,0.19163303610600732,-0.15119382687611688,-0.02368812443207259,-0.24143563005108232,-0.10183543958216067,0.13619301074551804,0.09180642839844992,0.1829643591429077,0.0985451068027423,0.10718431503385202,-0.2748930914273291,0.18779577774759332,-0.14722546988503407,-0.04622660124527734,0.2628169820662871,0.26002713229881363,0.31375548085233096,-0.03372651086514182,0.36240975169544504,0.1084358973969848,0.18567881895767394,-0.212088178718161,0.1582853582469553,0.4674704657865368,0.15348835402187508,-0.28970230235282196,-0.015781619958093494,0.4735950441427089,-0.058382739597031406,0.08082987866667311,-0.17106548481868014,-0.17216850355930483,0.034816013510777545,-0.24438688886584292,0.24224380309314733,-0.24270662072249335,0.06903224989232352,-0.12758517603865024,-0.16403965578762336,-0.013589779490883157,0.14156780947034292,-0.05780767544645247,0.006407442104553252,0.00999520230037953,0.33135696064077474,-0.26532186434007293,0.09460083459629667,0.019798731661709916,-0.1429844823007601,0.07517073659185636,0.15308367566972808,0.06679221607140792,0.08614408317720734,-0.1626575101670882,0.15416887921523767,0.3209474708308765,0.016511935632815628,0.028988776038424355,-0.14080874082828976,-0.1544139690581301,0.002173428446113161,-0.04065985423857173,-0.16477018414422098,-0.2202932948908734,0.0737497216466439,0.05794053206441772,0.12534627205464502,-0.07742103159976826,0.22897625531847493,-0.06127184961186204,-0.16223406693480452,0.26792627504977007,-0.2283884523301007,0.22119343868605193,0.37569565201531185,-0.03895553616564818,-0.3123516062385854,-0.06385342758249393,-0.23538887992394575,-0.22738302189752574,-0.14803530830909992,0.28671953029215214,0.0676947733658925,0.1935251293196941,-0.008569666322372337,-0.26422650339238934,-0.37615062614963385,0.29004489685054496,-0.1630477740189533,-0.09764649713668964,-0.04445115608465692,0.3149402572673259,0.12840566535418677,0.29818375312745776,0.29517983442485274,-0.18515643749305075,0.13923311908327082,-0.1291286979589629,0.5744211921725125,0.0715313148177077,-0.02932330410791739,-0.13068525609120363,0.07195314297302409,-0.019106033437867192,-0.12915813395516312,0.07078144013094459,0.2349453543484923,-0.19211018682103206,-0.3259011055613554,0.2952462627077623,-0.14771607220720318,0.4201114351006856,-0.18452146691712293,0.08429309265992362,-0.13194163905602665,-0.0466616010988277,0.17681323663592105,0.36886300743570755,-0.16061382937801633,0.14735386689696633,-0.2415162395043793,-0.36604215127349743,-0.3494240026901923,-0.22956619624182925,-0.03709900034777576,0.5014503938245992,0.3588907057688775,0.34152156766879693,-0.1639180115721997,-0.0184379973875614,-0.12052221774431453,0.5780877870739878,-0.06826861962416711,-0.029405772143193173,0.00772908084783974,-0.08558231177308905,0.2806521805058623,-0.07109522186476556,-0.22305128186671713,0.11013292577807006,0.07717703586477559,-0.06450279881771126,0.11199134967850413,-0.11864244180254703,0.08895232930968257,-0.10423352279298276,0.3806405501773375,-0.20502411135159854,0.06300701600668909,-0.40926565098224493,-0.053787668849638696,-0.19459252347004813,-0.013420471849841522,-0.02341091625193922,-0.08359698993348245,0.08666603498855789,-0.2735414783559789,0.0871753949071674,-0.018507621860083423,-0.1771778828339925,,-0.02540939569511879,0.3639474543866764,0.2024246665779709,0.2685053150199954,-0.3190905233036565,0.009529141420949686,-0.3163312218304772,-0.18848073374066973,0.38948377032316833,-0.24485690163438553,0.19931975242235656,-0.10971433532566045,-0.3121533845462869,-0.13337247012280892,-0.005618208828561687,-0.11911839345411962,-0.07129341738608308,-0.0016378781997309678,0.646679899299383,0.19106043225543926,0.1885049403964793,-0.15858231694912936,-0.10341210944399692,-0.16900450586680177,0.13752133417969964,0.06247386118803584,-0.023407404944806098,0.2470819452168153,0.31079240386099427,0.42252708327036415
AAPL,-0.07342054078611833,1.0,-0.19411104646111824,-0.25695109361754853,-0.38594352013589245,-0.13616684395054596,0.2845878444283283,-0.14769939376582067,-0.37539143711443074,-0.26833706403333946,0.190421654373745,-0.06867278411983394,-0.11505063882657471,-0.1556960744196043,-0.3258103973848093,-0.3065398856249408,-0.16100382679015546,-0.02094873078849972,0.1919906223933614,-0.1862162911240981,-0.18601718748361448,-0.07250176159097793,-0.19356643230591228,-0.060666807950299904,-0.2543261870472683,0.26101413441330257,-0.319712798051369,-0.18971809203399556,-0.3399579317911447,-0.21045093262590964,0.3193723030251803,0.13738231792416586,-0.33208547128878646,-0.2969780419077687,-0.16820042557324627,-0.03032479763204811,-0.27254097647518827,-0.43150943153634264,-0.22585132979315697,-0.14051985584087892,-0.2327707002803644,0.1148892900008034,-0.43878887137908773,-0.098479119426451,0.13530686329305253,-0.44886877288525223,-0.12472229784646581,-0.23806219570397558,-0.2924611316497448,-0.12265940711560044,-0.19740609326671668,0.09536548722364489,0.0026125688861376463,-0.34106226045452864,-0.3975884811424921,-0.44823906161516924,-0.15623238807572068,-0.290709665834934,-0.37508648231245484,-0.3160762093836347,-0.12431458941279447,-0.28169981052130727,-0.21784485928594888,-0.0786378492240643,-0.30660670928597594,-0.11510407515421878,-0.3035500395752734,-0.32861295578323557,-0.3225212800798833,-0.01319821598494577,-0.394102097945706,-0.27954939237611015,-0.3973635501118105,-0.3592590438024219,-0.15762349170792608,-0.29219055828504314,-0.24909434498455088,-0.2537548554957443,0.37839765069645637,-0.3510447919340489,,-0.20910297779878406,-0.34260780091981163,0.2967634887641335,-0.08841244854581107,0.11035624079154989,-0.47153730956603745,-0.49001789030638043,-0.08549511882186113,0.1721457709494076,-0.28782527776436806,-0.03531847260554215,0.1372391235359293,-0.28640646781691953,-0.27168097709860234,-0.3246107073902698,-0.132128209516229,-0.384485989955278,-0.08622667675207717,-0.26959709781742613,-0.4539034740325807,0.16216714766263515,-0.16075562205522861,0.12712008089103508,-0.18335332497734477,-0.2681179409504498,-0.10513976162486262,0.11480966821764133,-0.045989182412983234,0.06688389101246615,-0.09333990552472153,-0.2701242838975967,-0.07201382815587067,-0.2309076876947575,-0.27323234791561585,-0.3757877241081682,-0.34515662111901313,-0.10199084034286288,-0.35849933746430157,0.013933563053241803,-0.4642050457131993,-0.13803064663102074,-0.14561737149717438,0.06164154962389291,0.04953114968176531,0.08043066767214069,-0.21515789964779872,-0.10728082447697711,-0.03530490885292011,-0.2658615360275793,-0.4837386686215394,-0.3246687496478412,0.1079098179864765,-0.30546164151190364,-0.10939978452506666,-0.20522403626452956,-0.4311023936103882,-0.2644433335540208,-0.03248334891248884,0.30470018049450703,0.23822233941030085,-0.2969753339903051,-0.2657927846494183,-0.33451071398362503,-0.11986712859683031,-0.17928027571379018,0.012101459390076617,-0.27652747659484156,-0.36480854447495487,-0.18591844813901762,0.15563090702317292,0.035548681518175584,-0.2671680946500333,-0.07268572759610276,-0.11705287363974279,-0.2627494785072221,-0.4540539947620066,-0.17383017402555442,-0.13728720103212003,-0.22059646251833676,-0.27633946000054127,-0.11468367869542508,-0.37887828018901876,-0.10388729770700822,-0.45240670365467106,-0.22137377119932505,0.07642307355674953,-0.12809698613859682,-0.02293503809467708,-0.2158862957172988,0.054715931234700615,0.0507800227221499,-0.014184286089222542,-0.23932553001961449,-0.3445984040360127,-0.28849358307488204,-0.23122410555797135,-0.20470501839229063,-0.36715048322927435,0.14399250152817494,-0.4495585580760232,-0.46387673394215806,-0.4635574103619713,0.035073396442129874,-0.21603268699048644,0.01037626355250414,-0.39488695154333997,-0.1990962009294182,-0.3639943951467897,0.35903482979459295,-0.2246851951926775,-0.19815143942572816,-0.42528091945608204,-0.16341211394221247,-0.14494157499779692,-0.19621442796175223,-0.1818644185166776,-0.4185785899317818,-0.31480121094433217,-0.38799563244681834,-0.31942525614623757,-0.0598714073364295,-0.17058078832110074,-0.3528509980294612,-0.2128593586540996,-0.026500369653145884,-0.4248544416083868,-0.19262151952676354,-0.18559990403964052,-0.021239020185410372,-0.2079646768340189,-0.3176776534248163,-0.17917234965753895,-0.12740218614588716,-0.19760024701996393,-0.3146400129596681,-0.3795436133999675,0.11742616228884349,0.4744934544059296,-0.25094361009611055,-0.19511145355596912,-0.00890245340480207,-0.08687959529461206,0.2434280218227017,-0.19487249397161566,-0.3458784157732051,-0.11724013304992036,-0.25903119884103254,-0.3576846042556532,-0.13388592678985528,-0.29204053886484943,-0.31856799405951935,-0.4072804190745428,-0.28139331608374374,0.02194554028100339,-0.0750255578611727,-0.17660227070481962,-0.1645389217230699,-0.2933616826158907,-0.3615467018631521,-0.22905915713865707,-0.1458248596999421,-0.3939969902982876,-0.08513581456921758,-0.11457555341039843,-0.25654198357785274,0.07261311392101598,-0.11939984868264933,-0.30737286297066113,-0.5180318128335687,-0.04447563460517029,,-0.4478010691466252,-0.07013347232779817,-0.06569378615147962,-0.15132711487899397,-0.5186205142638717,-0.23489433702799895,-0.42578538430282764,-0.2562927996447436,-0.4862257932353681,-0.2491888891979745,-0.02733827946492808,-0.050157056155664764,0.11783304733410037,-0.3588994769383991,-0.18770081292846094,-0.20882730474431932,-0.48822133940838364,-0.2455428494327945,-0.3240173540278591,-0.06444683494840735,-0.35630348053735444,-0.053258800255327296,-0.2933169842842754,0.04745759675593677,-0.39926888821648165,-0.11129539797575477,-0.24193262582808023,-0.41562633223636775,-0.3600127455377227,0.3273135744368373,-0.1562840018870291,-0.2812268657634987,0.02639461267710342,-0.32703447016758774,-0.3327285301481206,-0.4394848338857758,-0.0016393332909705755,-0.3105870652737755,-0.23592562634023834,-0.2692573786845708,-0.35244861189972543,0.05346639036040941,-0.18662003341432434,-0.06426045701340838,-0.2514081176264311,0.15983651815284605,0.2384952334467161,-0.15534358247024016,-0.3076475382454766,-0.0175633072445519,0.1194155343916162,-0.29906920764958017,-0.2037588375350064,0.026212033677971987,-0.3211088967961494,-0.20710972256987153,0.13804864841274062,0.20001908680008357,-0.2947769817235923,-0.05110617311451574,-0.3959484812426602,0.17391659382195637,-0.16095298319148355,-0.06010398675341824,-0.062246615494373714,-0.2659481088715371,-0.43498360354144894,0.34123632683644084,-0.12238992197853757,-0.41758128034281106,-0.43476172528320955,-0.1114662852361301,-0.3371799365155992,0.08021957409777192,-0.3697678896079303,-0.25548902314398636,-0.04260901171505593,0.023155444594997975,-0.14553500485846588,-0.21033117582459396,-0.23294740212247855,0.23892867822726577,-0.0134948988486135,-0.44964815234983624,-0.28665077382572807,-0.04337048554414104,0.08562390027412504,-0.20876683724164588,-0.2126388619099656,-0.35016750843020983,-0.11761648631285235,-0.003405519493778875,-0.24983070177093275,-0.10679483952593309,-0.43503285610392445,-0.19789711344239655,-0.27108508125433356,-0.26508284962837847,-0.20029265614732186,-0.20758357294849167,0.03550997553770029,0.16455576875786507,-0.33359505010060037,-0.23199125383150326,-0.42197513726797764,-0.06434313379099675,-0.17854201979613582,-0.45850477183714144,0.03805658449067783,-0.24173447351500987,0.29561410608335725,0.1973342406288562,-0.23349912657460078,-0.4442397535814565,0.08424749832843122,-0.3114027489415268,-0.304502063404681,-0.3558230578875324,-0.17899196564596626,-0.29718570575959324,0.1272768301639217,0.024473896352917593,-0.3932675837173122,-0.23763426858989573,-0.4611334108723945,-0.04048975636412004,-0.11263792319151135,-0.30183718822715094,-0.34174694095307856,-0.13267386013068294,-0.1370492162896663,-0.4341100592654868,-0.3117629956973132,0.2792681343882697,-0.27553502167380106,-0.3697225992982302,0.00591892146622543,-0.2247988340898284,-0.384787364563945,-0.28839123354376406,-0.053516718754071047,-0.27477139911002524,-0.05460913457317838,-0.3056430961027989,0.24449307562768,-0.41462751782143487,-0.44169669816392315,-0.422527097943337,-0.31291380351117776,-0.3743760081357823,-0.3056782639113709,-0.26147028970673886,-0.04060298889736425,-0.2201755360952335,0.1435846574504094,-0.35444221320070846,0.12047654843827652,-0.40084861328323745,0.06800980561856036,-0.013869302983567226,-0.22087226898194112,-0.2266870154849609,-0.2842785876585845,-0.16389068344821506,-0.19569944315517138,-0.35701807230275945,0.060485782687526427,0.17835370668692552,-0.23633189013947076,-0.2633834512289976,0.34991384082951416,-0.012586392160800826,-0.30129100073972315,0.1898282809837969,-0.3315470367895318,0.009572025688903566,-0.2711266667457797,-0.46640875137994314,-0.27322652519567914,-0.2519611581860051,-0.19395853598499777,0.05657159992631555,-0.30783030015469187,-0.36284777258636275,-0.45350358405398083,-0.2024188535234289,-0.3619866610647715,,-0.39148444294306745,-0.134459088462422,0.23622494897903482,0.011259217584538777,-0.3747713921797683,-0.34831939728726585,-0.23765374513110304,-0.37065324367066177,-0.10172441101524536,-0.23463489804751625,-0.21938601241619368,-0.2277916630401388,-0.27315026786708885,-0.438055530188038,-0.1754036275202075,-0.20374931966077506,0.09011831075511186,-0.408970900394525,-0.006506501825205315,-0.3064232913696235,-0.3953357433469878,-0.17348418852193956,-0.16960968804588028,-0.2369137001059431,-0.3878037808614833,0.2359212196788932,-0.3760850416978621,-0.4517830150623937,0.04294014595062406,0.27244731218345686
