ticker,A,AAPL,ABBV,ABT,ACGL,ACN,ADBE,ADI,ADM,ADP,ADSK,AEE,AEP,AES,AFL,AIG,AIZ,AJG,AKAM,ALB,ALGN,ALL,ALLE,AMAT,AMCR,AMD,AME,AMGN,AMP,AMT,AMZN,ANET,AON,AOS,APA,APD,APH,APTV,ARE,ATO,AVB,AVGO,AVY,AWK,AXON,AXP,AZO,BA,BAC,BALL,BAX,BBY,BDX,BEN,BF-B,BG,BIIB,BK,BKNG,BKR,BLDR,BLK,BMY,BR,BRK-B,BRO,BSX,BXP,C,CAG,CAH,CARR,CAT,CB,CBOE,CBRE,CCI,CCL,CDNS,CDW,CEG,CF,CFG,CHD,CHRW,CHTR,CI,CINF,CL,CLX,CMCSA,CME,CMG,CMI,CMS,CNC,CNP,COF,COO,COP,COR,COST,CPAY,CPB,CPRT,CPT,CRL,CRM,CSCO,CSGP,CSX,CTAS,CTRA,CTSH,CTVA,CVS,CVX,D,DAL,DAY,DD,DE,DG,DGX,DHI,DHR,DIS,DLR,DLTR,DOC,DOV,DOW,DPZ,DRI,DTE,DUK,DVA,DVN,DXCM,EA,EBAY,ECL,ED,EFX,EG,EIX,EL,ELV,EMR,EOG,EPAM,EQIX,EQR,EQT,ES,ESS,ETN,ETR,EVRG,EW,EXC,EXPD,EXPE,EXR,F,FANG,FAST,FCX,FDS,FDX,FE,FFIV,FICO,FIS,FISV,FITB,FOX,FOXA,FRT,FTNT,FTV,GD,GE,GEN,GILD,GIS,GL,GLW,GM,GNRC,GOOG,GOOGL,GPC,GPN,GRMN,GS,GWW,HAL,HAS,HBAN,HCA,HD,HIG,HII,HLT,HOLX,HON,HPE,HPQ,HRL,HSIC,HST,HSY,HUBB,HUM,HWM,IBM,ICE,IDXX,IEX,IFF,INCY,INTC,INTU,INVH,IP,IQV,IR,IRM,ISRG,IT,ITW,IVZ,J,JBHT,JBL,JCI,JKHY,JNJ,JPM,K,KDP,KEY,KEYS,KHC,KIM,KLAC,KMB,KMI,KO,KR,KVUE,L,LDOS,LEN,LH,LHX,LIN,LKQ,LLY,LMT,LNT,LOW,LRCX,LULU,LUV,LVS,LW,LYB,LYV,MA,MAA,MAR,MAS,MCD,MCHP,MCK,MCO,MDLZ,MDT,MET,META,MGM,MHK,MKC,MLM,MMC,MMM,MNST,MO,MOH,MOS,MPC,MPWR,MRK,MRNA,MS,MSCI,MSFT,MSI,MTB,MTCH,MTD,MU,NCLH,NDAQ,NDSN,NEE,NEM,NFLX,NI,NKE,NOC,NOW,NRG,NSC,NTAP,NTRS,NUE,NVDA,NVR,NWS,NWSA,NXPI,O,ODFL,OKE,OMC,ON,ORCL,ORLY,OTIS,OXY,PANW,PAYC,PAYX,PCAR,PCG,PEG,PEP,PFE,PFG,PG,PGR,PH,PHM,PKG,PLD,PM,PNC,PNR,PNW,PODD,POOL,PPG,PPL,PRU,PSA,PSKY,PSX,PTC,PWR,PYPL,QCOM,RCL,REG,REGN,RF,RJF,RL,RMD,ROK,ROL,ROP,ROST,RSG,RTX,RVTY,SBAC,SBUX,SCHW,SHW,SJM,SLB,SNA,SNPS,SO,SPG,SPGI,SRE,STE,STT,STX,STZ,SW,SWK,SWKS,SYF,SYK,SYY,T,TAP,TDG,TDY,TECH,TEL,TER,TFC,TGT,TJX,TMO,TMUS,TPL,TPR,TRGP,TRMB,TROW,TRV,TSCO,TSLA,TSN,TT,TTWO,TXN,TXT,TYL,UAL,UBER,UDR,UHS,ULTA,UNH,UNP,UPS,URI,USB,V,VICI,VLO,VLTO,VMC,VRSK,VRSN,VRTX,VTR,VTRS,VZ,WAB,WAT,WBD,WDC,WEC,WELL,WFC,WM,WMB,WMT,WRB,WST,WTW,WY,WYNN,XEL,XOM,XYL,XYZ,YUM,ZBH,ZBRA,ZTS
A,1.0,-0.2445357039041234,0.17929400187578248,0.3044102070122155,0.10309098158020412,0.22237761289643898,0.020265346560532225,0.36358162739643596,0.11080010388233999,-0.0827880890470038,0.23573017269391952,-0.07319876844622604,-0.06377140242401222,0.3414146008242889,-0.07679680963627457,0.06324818250310014,-0.03717885345520166,-0.1767587310439329,-0.2515990854399385,0.2437513734147105,0.23529150610210575,-0.21513315384130602,-0.08746081371667608,0.2584351634170547,-0.1978843323644992,0.24180691966731976,0.12649730736200687,0.07999062738451664,0.1559706135975809,-0.04814125836999665,-0.19291233758842485,0.21481535969011067,-0.22826687248182786,-0.012269136711657367,-0.19771267083993288,0.05171673315179005,0.473749986763708,0.1619578862963415,-0.1484747178994223,-0.07606293169918525,-0.020072306308998658,0.24472741200697876,0.12118123192606958,0.10908595770292658,0.1285900872164095,-0.15006248873657524,0.032695512199888165,-0.1173372849756963,0.04296911068059412,0.21893423599900655,0.020427447048423353,0.09664798512828829,0.12451720965820626,-0.0292152556122361,-0.15546324716930723,0.12589165645186817,0.21138019153672669,0.06373986733412963,0.07545500848326846,0.044551671407347164,0.047192791828576906,0.33497100541110975,0.33937919213520035,0.18606307257613386,-0.06875008192987364,-0.07636247699385364,-0.16745395120565756,-0.18025908173322733,-0.04853949775626185,-0.31700970027693326,0.035755820228716685,0.3148333887985561,-0.02666073475941898,-0.1939041481640045,-0.06257642936281647,-0.14681723718936984,0.02119076823688095,0.013064633624219042,0.38020399702723917,0.0672385966921036,,0.05033525181739464,0.12285167260579903,-0.11594529324861579,-0.023529783783062436,-0.033365669117415425,-0.0004023170313907887,0.05664545418367618,-0.2382981988255567,-0.3634852342472292,-0.15134553986827184,-0.007529579886581075,0.16781510755439594,-0.11932525311290845,-0.0027325653862821583,0.31974023953736247,-0.01442377658223017,0.0039945191925765565,0.1318729071598093,-0.2557346070484914,0.13246257804185058,0.06502438867801641,-0.01303596241986989,-0.31640344795879694,0.03421426147417636,0.045960016556653216,0.6396105429056367,-0.006257052002200437,-0.11389076649391751,0.12168923790068115,0.19589962531950805,-0.23948677054080114,0.07651958998858623,0.16057693695179545,0.14548331955362853,0.27948764310267793,-0.16257587447094135,0.04641213092480371,-0.12055336113051271,0.00013083011179250984,0.23536833357903905,0.12307316674641802,0.17511089652324105,0.22580824737703467,-0.011739501520530536,0.5341108943314302,-0.06258131842338298,-0.22958992336387415,0.11889116862880292,-0.14515238127650645,-0.0512398157820158,-0.18874991583836606,0.1999578092572973,0.024673785669353094,-0.23827926787313491,-0.04799105694670589,0.06382131048915617,-0.08505987060981632,0.33812393560359116,-0.04645326627253143,0.12850165783418074,0.11644355733779939,-0.09794376911221636,-0.14341486011407417,0.10717742632919222,-0.06994062167469657,-0.27066858086038365,0.1036817589392868,-0.2206707383395634,-0.23791675827789577,0.20017658684040224,0.03766951055430962,-0.137846532841837,0.21808250351588948,0.04539967441957911,-0.057606232912674415,0.044575478007696956,0.061202058404354956,0.026731171559075388,0.03641044356634766,0.08688950893894229,-0.06382276443358446,0.08713646101875572,-0.15766800132075995,-0.17548889041617746,-0.22406958655294917,0.0530175594429465,0.08247805992904628,-0.042785453954699335,-0.12060496991657338,-0.2111032058807318,0.1955755252900249,0.1482187695790095,-0.13894029755600748,-0.2244958495478856,0.11447567910232809,-0.25078283408643376,-0.2522171966485495,-0.12269101171057914,0.18139715177080662,0.10091875295027557,-0.14153354194377155,-0.13615273933742936,0.11603410925452007,0.110234837540661,-0.18209614733191523,0.04804009547788485,0.33063115581703106,-0.055580512381404795,0.4465534884286578,-0.2179810167536137,-0.22780532654786606,-0.24122783233212838,-0.20976850545334016,0.1957644914588444,0.11138495401979093,-0.12355221804709705,-0.10665311784016425,0.0915278535492857,0.11339941835416009,0.15634998248626406,0.30649184568419946,0.2157966200103608,-0.11792311771784404,-0.03880831871401396,0.22785742474128176,-0.043180451153287454,-0.12096825216925607,0.06083654735234651,-0.32626052981400644,-0.184875101752854,0.07770932119436501,-0.06931666746606208,-0.037459612478052184,0.25137148194553605,-0.002403554181416954,-0.1416888987383605,0.017874008025356915,0.28676526598772384,0.0693659901223478,0.023888289674531982,0.03144375964146131,0.11460780715114005,0.20613650211174603,0.10137157547904768,-0.07187055357421414,0.49424286421481645,-0.058153307048182015,-0.26153325684482204,0.05310462572416348,-0.05393907312454659,-0.010561683950781926,-0.060692040109235845,0.1322070923785227,0.1336731419735665,0.12729424853996035,0.21193954119342626,-0.07838460424048325,0.03940908828632986,0.11124740769164129,-0.3378051141619325,-0.30513438269403925,0.12387909754689283,0.2338605464390352,-0.0371627607985394,-0.20428199345544187,0.3141236660167847,-0.328868809138546,-0.1948148707961269,-0.41030002836119017,-0.2553036741564096,,-0.10742392746439575,-0.017215837716161225,-0.12889593715442893,0.3978980587109994,-0.03513746256610529,0.05780235875517311,-0.15037180604056757,0.062192871837660806,-0.16806500389159384,-0.06633396272000949,0.29407235700096634,0.3107464522004693,0.2704745144245369,-0.05639323159694773,-0.09211260527298673,-0.24486565018471168,-0.04057778845638044,-0.012042783229755764,-0.027769855350933754,-0.07574407411020333,-0.12415676209438638,0.1478216582752695,-0.03057718780866557,0.3646021216164634,0.052356190064468774,-0.025276620852566975,-0.1863182911968775,0.06887807767278235,0.04247260525548744,-0.14183102006285667,-0.13794319388145668,-0.13009631980398517,-0.12059189872628588,0.19543812402612573,0.025078780281793094,-0.30119556513287216,0.14965657549847008,0.15028599885045335,0.28456867814017905,0.14350571970065773,-0.2216092797430159,0.33666887521148686,0.3659103219695544,0.2748244771096161,0.07886148981271905,0.2200325592195263,-0.1524781439133237,-0.014269675039046649,0.06856238816052389,0.23565128498216173,0.6003600235725924,0.2121867656932943,-0.04843614522775268,0.09922435541884891,-0.08893105420224906,0.23869748963355208,0.08536580342355643,-0.08423907702584782,0.18769713467078383,0.35193213240516014,-0.09549852830523207,0.24709755267473285,0.20021196472378208,0.18050636381856816,-0.08238951169935776,0.021631138840932332,0.024711463028481487,0.2082553457142384,-0.14366168024992337,-0.07769902320265724,-0.05983778695237347,0.2638891241808424,-0.2135835795078616,0.020002437503745214,-0.1530225945628641,-0.27590591634462236,0.16851646440729723,-0.19789345833238323,0.001351359950310734,0.09419995856013665,-0.22844257405945217,0.24849610392155969,-0.03832103710934779,-0.01681485377107087,-0.05160435741087085,0.17198845244390223,-0.10967746562744762,-0.31079979476861785,0.04677703302917323,-0.12354684779004999,-0.0532590262704421,0.0464195720573478,0.012222957346401558,-0.11842858620843445,0.12075591228121836,-0.14718164186842958,-0.017647718521181886,-0.015397333364234446,0.01787055741479784,-0.014511290163741213,0.2115550562450849,0.0750667554104427,-0.02904876745824527,-0.009659621467199786,0.0839361562003487,-0.23406324446227272,-0.20312620876664214,-0.2590738000811861,0.3485685265502559,0.09416920743392289,0.2356272461776638,0.1801758439048706,-0.003204836727078034,-0.1959222151926249,-0.014121619183590877,0.01736572650057975,0.23622114556648718,0.1456748678711038,0.0889171393845246,0.18521980623057938,0.25560186269571156,0.038484921344473254,0.2008120390537683,0.08292353538847337,-0.08651735392633719,0.44007560099158755,0.07416196078251545,0.02896492276683495,0.11640642476577746,0.21722926686448693,-0.2548382335366708,0.03243657694924931,-0.09253052393819555,0.33247032766580265,0.0873778128338545,-0.1915705641856782,0.2489538593877488,-0.031444525440397435,0.29577469851122873,0.029035887530682945,-0.2873422015224613,0.08108764210602042,-0.1180188184155889,0.08389236176217597,0.21938274583589154,-0.011313544849265061,-0.0637827742767073,-0.18894201179941392,-0.08692895882464143,-0.2039439185656837,-0.13623721599911323,-0.2101162755632645,0.45017953264453764,0.22244957527431478,0.31077925364923464,0.041599493176868556,0.26927395679182387,0.07728711070620327,0.5436072008400405,0.0479774997170766,0.06230923046877949,0.27210712711776414,-0.12638108879221885,0.20011448848674007,0.012707351524456453,-0.23669429385985835,0.12176670442217542,0.15690800157568874,-0.19921919917796282,0.3158039101348946,0.20632609463569124,0.3728941116049597,-0.058531163531466965,0.3725745924175084,-0.014744168583722546,0.1571263305760312,-0.11675864062139253,-0.13837822931018548,-0.022922509423520306,0.23524940426790694,0.2532250318945117,-0.2633058152995246,-0.0032699744332749144,0.10467126932150582,-0.022263177656909525,-0.15685243878714564,-0.24290342115760488,,0.25950590614484037,-0.06806842553432606,0.05501342556548461,0.05448988288085091,-0.24416057586314335,0.23639546890675406,0.10846069380576251,0.10988856180082801,0.4407372394308283,-0.19857588833559278,0.07124529044944675,-0.14389356414569976,-0.07465033895402874,0.07528115719471799,0.04566882644524595,-0.10637181860942808,0.07892727415449174,0.023083449034163,0.40439000548602355,-0.2079776155406078,-0.3264700386259398,-0.22733053610268955,-0.028238753081249533,-0.28534328092667993,0.16507787945440067,0.23449657046791558,-0.11276199340301085,0.089472383487763,0.29647007838791833,0.47144281867737226
AAPL,-0.2445357039041234,1.0,-0.11023726932493046,-0.03662411140951333,-0.5186971892701383,-0.28925600544520835,0.4881232225228075,0.05258407896783108,-0.6352348375289331,0.00183203526558534,0.053141214315749606,0.0811435054280317,-0.0021837590119331,-0.4243967225685156,-0.5895839377815494,-0.559878949312216,-0.44853166109217524,-0.3321654889226893,0.2976513776072795,-0.11371352511566457,0.11517435778671084,-0.25246318666302947,-0.06398617692664539,0.06424352492997576,-0.2621555123625779,0.43901387679510817,-0.5477672920817119,0.044620510079453536,-0.45032662672597523,0.2557202137835567,0.4606339034377007,0.17869181758339706,-0.08015634463144596,-0.47390982054738146,-0.4137754830941385,-0.3335729888711809,-0.1454331328859432,-0.35876046096822256,0.233983892954223,-0.011562270803150605,-0.3490369876481886,0.3547717112152866,-0.44077063013135165,0.13759977573206805,0.32400261125407037,-0.5604797908196223,-0.47838378607265614,-0.21679270969104894,-0.5948881784595673,-0.09937409524621542,-0.060381091636337085,-0.12774669871890937,-0.26838795985719777,-0.2681004935996274,0.033568159842970687,-0.5229198777268328,-0.15896451278688456,-0.5509533127202133,-0.601170494484781,-0.4218105092665151,-0.23426191782220185,-0.2399597181238878,-0.3760327522535905,-0.204389767260098,-0.49085196129069636,-0.1654802454104208,-0.17508627028928697,-0.48825573066982,-0.4322742347324097,-0.022910509300373003,-0.22995792708319673,-0.4526134018489456,-0.5446444254948061,-0.41871183415538055,-0.29725745361633554,-0.15696164553433647,0.2494530081651111,-0.2096024832115909,0.30856541244300334,-0.03930505721488109,,-0.5072849114925344,-0.6808233494278155,0.0827070747537388,-0.12338957037502583,-0.0929387394333537,-0.3623554862843322,-0.5175889465033621,-0.16024586041004182,0.29387688806996465,-0.2099875750138072,-0.4198679432741427,0.34046096532248343,-0.28627316323179763,-0.04584746652787887,-0.4409423225380749,-0.24636845957187778,-0.42049103813968025,-0.14698898378022277,-0.44294950777369707,-0.12207824002696192,0.1939283375129455,-0.44446532715118386,0.376222962575318,0.06769164741373655,-0.18865409599417524,-0.23311241951407494,0.175604021151537,0.02196164784129294,0.2708453155216417,-0.5049356220501249,-0.02197446865486162,0.014197652920756792,-0.32188033957816187,-0.5481882409614073,-0.3542251930070512,-0.503520870382769,-0.06177339595813584,-0.43400880007611886,0.2147926891123689,-0.3100979477313311,-0.3282070586100423,0.011574716887249223,-0.14721759502441623,-0.048889938032310405,-0.11793592518000778,-0.4509252511882953,0.2932135772712565,-0.34484109560713144,-0.22693894609071036,-0.4229073608595315,-0.382170534700909,0.19569194329807302,-0.5397765716426668,-0.14631631527271344,0.052647368286830795,-0.10925168886118611,-0.3127447839898146,0.13802426110323454,0.46755271475125104,0.24304809120353577,-0.4067997725251571,0.07868732455240976,0.13873340895899675,-0.41828249426931047,-0.32365611676303974,-0.18310458552838085,-0.4547083231307407,-0.5988301687272594,-0.2433047254827781,0.1752778163879141,0.31315870136396734,-0.32278184924721925,-0.05153443974254077,0.020946631021462343,-0.3123735866549524,-0.5911674867823578,-0.11814439602932642,-0.06450584130280533,0.2922015493099053,-0.18949572751718782,-0.07079174878098018,-0.540321409548727,-0.004462433676756317,-0.16732768447177418,-0.2141912187772984,0.10339764853610327,-0.44764839071433604,0.09575795985755939,-0.10556961895810811,-0.09895117551680682,0.21122523661691792,0.1397042215706107,-0.4339693094788067,-0.3969757104209488,-0.6469369460029886,-0.039098798539078654,0.001862815330463584,-0.281216976088237,0.16178585276249066,-0.27014759490083773,-0.22859811661109908,-0.16437598229720227,-0.15452199540830103,-0.057197589533625054,0.14240522893969781,-0.6501357588684927,-0.4028084769288819,-0.4443072913486684,-0.060017211798913755,0.13118647508344325,0.1702016096557494,-0.30030707287156677,-0.4171843323962056,-0.057737394561484565,-0.47367857443207595,-0.24162689655142802,-0.490620940589317,-0.12561705818991764,-0.5986378206521431,-0.4623901055932657,-0.0036848189485229176,-0.35088861182132464,-0.3655197344507117,-0.5201697706273605,-0.05368833443688825,-0.5079192477769082,-0.01875310111237241,-0.1033378039734916,0.3273866952096582,-0.08869647198005819,-0.43560837111984974,-0.30799103706093933,-0.4031418415364082,-0.447483476518169,-0.4589386537012698,-0.24997437662917188,-0.32708704347433804,0.22317841059827298,-0.3398697532771106,-0.2175485932000756,0.21608531037270515,0.038966385025704625,0.15485294937909044,-0.10316155789166456,-0.37874186722235054,-0.4709837434255024,-0.627807167223527,0.28109066398563665,0.18532347497269297,-0.2740687263449518,-0.48066931739579055,-0.23040494417502477,-0.5014923153433581,-0.4980978468948882,-0.196449927375027,-0.4746127400491788,-0.16576033296213796,-0.1461423006682187,-0.590264396001813,0.18236484282939278,0.16071504418471358,-0.6359292249142747,0.2685873786758706,0.0010844897010074395,-0.3137537850707232,0.18835137632678037,0.2155109546377581,-0.3919039570381664,-0.034870154169823926,0.27545640702851154,,-0.49201536451862976,0.1692317216323513,0.016932748282390366,-0.33795829212267053,-0.2533352766528676,-0.35465200378531136,-0.36314349381364186,-0.02890000691369904,-0.050767355021404295,-0.0700937731133251,-0.15884500199844506,0.1889886370394677,0.07376444137175495,-0.49122289322987833,-0.2462255545169638,-0.3742979499938404,-0.47058937847765686,-0.08645570042614557,-0.2541957672705386,-0.14047279525058104,-0.45625216956464076,-0.32234428147319866,-0.06527487394140918,0.028065403764542668,-0.20595119841943835,-0.1639372658767151,-0.0284112131017923,-0.3761087651238454,-0.5546794079747669,0.49860127403519744,-0.22139093579132732,-0.42375040072936193,0.24323059236375283,-0.3998975321731295,-0.37905871277148184,0.029910237275553822,-0.04141233341267154,-0.2821887388135523,-0.21579271881558412,-0.3367383525047725,-0.3311871605919078,0.21049200930489007,-0.44070197678368334,0.30933402459548315,-0.5162475031838797,0.08291666208139235,0.4751622071111807,-0.020374162000814277,-0.5688473792859401,0.01514642739525512,-0.05265466443765031,0.030407495002634732,-0.15121779163405571,-0.021801670858030024,-0.2879141254278171,0.04878390990605291,-0.25971160320762654,0.21303591264528718,-0.2339321720053039,-0.15580224276978608,-0.22581272602262462,0.2826999501603295,0.11586655113896167,-0.45546482794686394,0.10756549074757349,-0.4879587614646022,-0.5404641626063588,0.43021218948243967,0.1434978047882416,-0.10906420502876893,-0.14832355056454377,0.13489882310149645,0.025030369078124733,-0.17126618052768294,-0.3592513542105924,-0.2574347746047592,0.08120787403186688,-0.05699209027261819,-0.4278528710974465,-0.3661002446632089,-0.27327180547205154,0.04902901314009337,0.19191386540585137,-0.24602832122839915,0.1595262374067989,-0.32510971443643677,-0.15896220600192137,-0.015281318771461648,0.08099939576828358,-0.47700891126068384,-0.33841984483171567,-0.4244089779676983,-0.6348741388831979,0.1393077677104653,-0.25251001425059777,0.34670875947365914,-0.2597310450186016,-0.5701853088305662,-0.11003163315498456,-0.16523332407587654,0.10616772190995162,-0.06357122104078214,-0.2530335828070243,-0.2854640859442664,-0.5981927158594527,0.05127719002318837,0.07719280780889978,-0.35625349436498926,-0.09577335897343099,-0.4352033553848236,0.32845890153930085,0.14226846430783666,-0.24970139036956,-0.300732005261476,0.28295330168307087,-0.565152510117787,-0.6428231906892885,-0.375328555731636,0.2310805700176679,-0.41644624914039746,-0.1613604380140073,0.013897237481084432,-0.39967647398329803,-0.36583612849603336,-0.4489715474352305,0.1317240161104202,0.1927367920704639,-0.12298229775204506,-0.480793638103886,0.10310379037759909,0.2301256536348014,-0.49279857713045516,0.05065148712471469,0.33055304092182497,-0.13937151379024576,-0.15147930405982424,-0.33044696517949806,-0.1925563129536366,0.1983301227469447,-0.5686953766472336,0.23762068303966366,-0.26458441834056556,0.10193289246036269,-0.34649834401029134,0.16687707493808396,-0.5464573322665789,-0.20092573379579987,-0.5117664367957252,-0.27157670720296806,-0.02822697581074779,-0.40159647447551866,0.0981825004289928,-0.10146462812096002,-0.0340971056429204,0.4118787834617466,-0.5114731582894637,-0.3417108045569547,-0.3395883871970957,-0.0421377878346308,-0.16314380745404058,-0.28070803034786124,-0.4869177390824198,-0.40196270097168285,-0.06567211080332523,-0.35805066592547763,-0.26157150724999306,-0.12300818503279724,0.40503228563964533,-0.31809714878903195,-0.4790828172054413,0.24208522685297085,0.020585443773093185,-0.39516343815663746,0.09830723111754873,-0.3496594300841628,-0.10178405958405795,-0.33530651574545284,-0.42225300211226563,-0.24620312292243607,-0.38868185077848666,-0.5380172288606907,0.019212488230476155,-0.5505571440569643,-0.5807053679599494,-0.17570104872891726,-0.1760764688780191,-0.34608426476533943,,-0.5133311315189251,0.083972094330353,0.2132027055027416,-0.0426362618523576,-0.38703260318864147,-0.07746952988011202,-0.343802168094226,-0.35439140252307005,-0.08120294037553659,0.1343256955607287,-0.005986653846991336,0.15561406093354072,-0.33003098203502323,-0.48467417112330036,-0.3397000682101697,-0.364928058056159,-0.02089426364255006,-0.5952170076064746,-0.009238174604697062,-0.04650156193067494,-0.20303853475534936,-0.221431916554977,0.0661468014235219,-0.39963397204328754,-0.31150295252515364,0.15974120321772736,-0.26059026046239014,-0.474616095953619,-0.0019555695696574543,-0.1871049574590351
