ticker,A,AAPL,ABBV,ABT,ACGL,ACN,ADBE,ADI,ADM,ADP,ADSK,AEE,AEP,AES,AFL,AIG,AIZ,AJG,AKAM,ALB,ALGN,ALL,ALLE,AMAT,AMCR,AMD,AME,AMGN,AMP,AMT,AMZN,ANET,AON,AOS,APA,APD,APH,APTV,ARE,ATO,AVB,AVGO,AVY,AWK,AXON,AXP,AZO,BA,BAC,BALL,BAX,BBY,BDX,BEN,BF-B,BG,BIIB,BK,BKNG,BKR,BLDR,BLK,BMY,BR,BRK-B,BRO,BSX,BXP,C,CAG,CAH,CARR,CAT,CB,CBOE,CBRE,CCI,CCL,CDNS,CDW,CEG,CF,CFG,CHD,CHRW,CHTR,CI,CINF,CL,CLX,CMCSA,CME,CMG,CMI,CMS,CNC,CNP,COF,COO,COP,COR,COST,CPAY,CPB,CPRT,CPT,CRL,CRM,CSCO,CSGP,CSX,CTAS,CTRA,CTSH,CTVA,CVS,CVX,D,DAL,DAY,DD,DE,DG,DGX,DHI,DHR,DIS,DLR,DLTR,DOC,DOV,DOW,DPZ,DRI,DTE,DUK,DVA,DVN,DXCM,EA,EBAY,ECL,ED,EFX,EG,EIX,EL,ELV,EMR,EOG,EPAM,EQIX,EQR,EQT,ES,ESS,ETN,ETR,EVRG,EW,EXC,EXPD,EXPE,EXR,F,FANG,FAST,FCX,FDS,FDX,FE,FFIV,FICO,FIS,FISV,FITB,FOX,FOXA,FRT,FTNT,FTV,GD,GE,GEN,GILD,GIS,GL,GLW,GM,GNRC,GOOG,GOOGL,GPC,GPN,GRMN,GS,GWW,HAL,HAS,HBAN,HCA,HD,HIG,HII,HLT,HOLX,HON,HPE,HPQ,HRL,HSIC,HST,HSY,HUBB,HUM,HWM,IBM,ICE,IDXX,IEX,IFF,INCY,INTC,INTU,INVH,IP,IQV,IR,IRM,ISRG,IT,ITW,IVZ,J,JBHT,JBL,JCI,JKHY,JNJ,JPM,K,KDP,KEY,KEYS,KHC,KIM,KLAC,KMB,KMI,KO,KR,KVUE,L,LDOS,LEN,LH,LHX,LIN,LKQ,LLY,LMT,LNT,LOW,LRCX,LULU,LUV,LVS,LW,LYB,LYV,MA,MAA,MAR,MAS,MCD,MCHP,MCK,MCO,MDLZ,MDT,MET,META,MGM,MHK,MKC,MLM,MMC,MMM,MNST,MO,MOH,MOS,MPC,MPWR,MRK,MRNA,MS,MSCI,MSFT,MSI,MTB,MTCH,MTD,MU,NCLH,NDAQ,NDSN,NEE,NEM,NFLX,NI,NKE,NOC,NOW,NRG,NSC,NTAP,NTRS,NUE,NVDA,NVR,NWS,NWSA,NXPI,O,ODFL,OKE,OMC,ON,ORCL,ORLY,OTIS,OXY,PANW,PAYC,PAYX,PCAR,PCG,PEG,PEP,PFE,PFG,PG,PGR,PH,PHM,PKG,PLD,PM,PNC,PNR,PNW,PODD,POOL,PPG,PPL,PRU,PSA,PSKY,PSX,PTC,PWR,PYPL,QCOM,RCL,REG,REGN,RF,RJF,RL,RMD,ROK,ROL,ROP,ROST,RSG,RTX,RVTY,SBAC,SBUX,SCHW,SHW,SJM,SLB,SNA,SNPS,SO,SPG,SPGI,SRE,STE,STT,STX,STZ,SW,SWK,SWKS,SYF,SYK,SYY,T,TAP,TDG,TDY,TECH,TEL,TER,TFC,TGT,TJX,TMO,TMUS,TPL,TPR,TRGP,TRMB,TROW,TRV,TSCO,TSLA,TSN,TT,TTWO,TXN,TXT,TYL,UAL,UBER,UDR,UHS,ULTA,UNH,UNP,UPS,URI,USB,V,VICI,VLO,VLTO,VMC,VRSK,VRSN,VRTX,VTR,VTRS,VZ,WAB,WAT,WBD,WDC,WEC,WELL,WFC,WM,WMB,WMT,WRB,WST,WTW,WY,WYNN,XEL,XOM,XYL,XYZ,YUM,ZBH,ZBRA,ZTS
A,1.0,-0.15617924204580422,0.16860506950777357,0.3280228305830068,-0.21540083993714282,0.18626150198140703,0.06384756628527216,0.15284672907299277,-0.006546404297717719,-0.03938242018603971,0.3451403719371266,0.023186872126806955,0.12473503740042842,-0.25939395641438273,-0.09893444443299987,-0.16659870228056095,-0.1599141809054802,0.03166318425456948,0.2406691442476098,0.18324422338536564,0.17615781406574504,-0.03192737513592552,-0.15879616243593797,-0.07349560759443464,0.08485320076378466,0.1956051062997131,0.07180599555948333,-0.017032542846662127,-0.22878854608342394,-0.02369965706604808,-0.07566063567269962,0.1518345572577104,-0.1850074719083659,0.015712695996474468,0.07669094515819203,0.26247430378172437,0.06002439765377855,-0.1437161597621691,-0.11361010449191207,0.038237201595316905,-0.111711854037227,0.058017944526147086,0.04149175639384806,0.046765097785256796,0.2724482457194343,-0.03058460602743599,-0.18360296471019177,-0.14090922272123185,-0.10097920607513372,0.11686530746707563,0.12322730008434925,0.009828968710028772,0.42463063703331644,-0.11165487026915565,0.046348512532522514,-0.02182236889640156,0.012677229421712668,-0.026695255976810214,-0.14481736563007602,-0.004646052962636903,-0.07072112484007306,-0.13458531532441675,0.15362741808881059,0.09579100044022529,-0.1327813925712757,-0.11712715037783988,-0.05784812435538608,-0.16276701127263504,-0.12178570687914286,0.13149720671390241,0.0912483249770347,0.23375014570451425,0.06962421567459351,-0.2600071508870024,-0.0842425457243967,-0.080184711259358,-0.18187019620209063,-0.08899441906132274,0.11226083913608514,0.029729111520088343,,0.03325213140024612,-0.1664501485107028,0.13291223059350765,0.10781844402456449,-0.0021581132902587607,-0.11350969283818756,-0.22704889994764665,0.1295277761298686,0.1965140195541983,-0.29525576146602855,-0.059914036919140864,-0.1991398021746032,0.15934987356377656,0.005581490712041072,0.016856806482384957,-0.045830475786191,-0.07750500376385136,0.09466386137481766,-0.12721144828697628,0.021851071916406208,0.20755876903726758,-0.08048574898773944,0.10644360383199769,0.07321985451546703,-0.022793920146311188,0.2293261214752952,0.21431561377904132,-0.11319886842218377,0.28650727980151697,0.02217383745900716,-0.15890639128207204,0.19069338406493108,0.11594360223022115,-0.044696495455009075,0.05712066083570621,0.008633075800044894,-0.05329541120263888,-0.11891241375309611,-0.005579851782435153,0.1337885862953437,0.09710968377608628,0.03669019406943397,0.27630529848872337,-0.24728468495032754,0.4721724158574988,-0.0640380952475012,-0.07077114441698382,-0.04352510054093957,-0.265019550820918,-0.027151449606842317,-0.035190829651764725,0.10480726233791172,-0.057639777679073856,-0.06109321178236489,0.03602722157016505,0.2329588068199184,0.05567397407427468,0.004558242202243783,0.017206002368779418,0.10630732303032207,0.045554620518355474,-0.10959630488802312,0.07675715215529888,-0.15065846940137811,-0.0755095875792019,-0.03052222632736576,-0.03821930060492736,0.13770420011797518,-0.04557423515805086,0.07903698567517056,0.09878371346276214,-0.10386603049420337,0.1624861534525705,0.0798231240693866,-0.050794635681830694,0.08317657018756115,-0.05332289961988553,0.06332928113730593,-0.00279824136035732,-0.02277121931900648,0.0999655967369719,-0.0671412725701026,-0.11560700807461644,-0.2267756357753262,-0.06202824973586514,0.09331344903840472,0.28791126448140303,0.12368837116617355,0.04011053218438559,-0.1067707343807514,0.182153078616307,-0.06053189932680894,0.016619152208524026,0.13599206547991244,-0.14428203208892568,-0.061539447162515686,-0.04741399633961879,-0.18144351049338647,0.09146280111365243,0.14013403436957075,-0.26751652476826215,-0.05012508424599894,-0.13636643867023776,0.03521932417557102,0.19906569360767534,-0.08011002139456082,0.06446831596713039,-0.1844738861973819,0.0641187342847409,-0.08079028379716918,-0.08462280350883886,-0.10947114778999338,-0.06887596134098288,0.25142851744823,-0.23941012497724534,0.007945658057735588,0.01352063368164585,-0.056291514456319226,-0.08113963191280255,0.061296773869601244,0.11593532142909183,-0.20421357073087534,-0.03669420843775615,-0.10998276512789523,0.224686111693987,0.022773996465916484,-0.05871155143645486,-0.07143542883802552,-0.0045737528488105465,0.13205652571533957,-0.1750015384245443,0.04604115976522314,0.15825954454066174,0.06696642431348773,-0.08501312686015143,0.06727177937326798,-0.06532799299843878,0.16123702141832466,0.1374723782154526,0.1648635525702204,-0.05890137119840373,0.05074663300913593,-0.05636281207242111,-0.1390695401204432,-0.06488553077083946,0.1570892182209786,0.07736748114313503,0.12589409657902084,0.14979110236562693,0.0369493940328602,0.22732122699230653,-0.16643426764551542,0.09241730117186352,-0.07324851489020903,-0.07411733899741546,0.026916960228726652,0.07034925053130042,0.1708751817120037,-0.13975994253748655,0.1390876041054214,-0.12214090113985213,-0.12204326889404046,0.22096715730899016,0.1983802104029267,-0.22173859130136667,-0.008669599787680633,-0.1243981931754702,-0.06419990041298684,-0.05587564990553346,0.11626006748101454,,-0.0305362610447433,0.03630019781163226,-0.22605441165073148,0.408178274688459,-0.11060802176148989,0.2101113492910603,-0.1784675347413853,-0.041436954727261235,-0.21651093388020398,-0.007450281635833919,0.2559513486077537,-0.17920029981769223,0.07015789481403555,-0.1682554059683095,-0.1390002595429763,-0.09927284273888444,0.00297045078946851,-0.14220644637701563,-0.05184601294480685,-0.03494577479931104,-0.047668405592166736,0.06109506908095999,0.027217058129403084,0.2611681452484932,-0.004868867722304182,0.09239519648502206,-0.07012827894259653,0.06777675165044225,-0.14553901672143954,-0.1580876576373541,-0.10298803806324591,0.10960040854910098,0.1342743258090848,-0.11392056165875987,0.14036380364250955,0.0636902433407917,0.016925495032654673,-0.0647854183173241,0.06189565999106933,0.11933768053468068,-0.11194914537317564,0.0690846516530331,0.1430932343500006,0.23743956709227665,-0.23704880837867187,0.21169125764044208,0.09642623240580381,0.15961492999035892,-0.14947666512046798,0.04084874605818072,0.610052689929123,-0.058775494153347686,0.0074957048623362785,0.11812088254435532,0.24089498817408933,0.07889666852498832,0.18489711124721062,0.025296561255087543,-0.13098185058959003,0.05209823843824745,-0.1921329754793269,0.1619865801435767,-0.042845810571098285,-0.10421488745766273,-0.08217262955993038,-0.06426514091551623,-0.0014459611865855712,0.04460457586121031,-0.31796254409755026,-0.09460184975196942,-0.13128530882627218,0.13296128852667813,-0.29101550273877175,-0.0026438774620832924,-0.07874455165953378,-0.11810858823203775,-0.06763950627389514,-0.015757399892497425,-0.3002978607577411,0.019863113254087367,0.11532181690800053,0.18630354636183588,0.18974860117693104,-0.01016674910711449,0.04399152545312567,-0.18078133073321698,0.04079449545724793,-0.019137843057998614,0.15181374416970958,-0.1521660192624496,0.16260349608608352,0.05813642374860853,-0.015619202181376465,-0.21708046106295006,-0.04838165958878477,0.0334313843793562,-0.03160618743971652,-0.07830220650810356,0.017435066744373895,-0.12253266591711,0.09379727091080803,0.06951058052187621,0.028138208516085974,-0.10433582913617534,-0.1594775446741048,-0.08596069603942623,-0.15966054458118814,-0.1315727155086883,0.07170131948475347,-0.02813074720203477,0.04878518826831129,0.008939094740960033,-0.08638134607645018,-0.2203215886227318,0.16697556534807964,-0.13994471480174028,-0.1517883690878038,-0.09486731382613335,0.28606271032395536,0.2826266539564236,0.008590514496974216,0.06847330903697177,-0.151266253302508,-0.06690311244559277,-0.08132596486839082,0.4016222498563028,-0.09205982418564507,-0.02340791141553626,-0.22583514344664973,0.16244445616703207,0.1591004794328159,-0.08358903841354186,0.1507927555366619,0.08900466489573018,-0.1640083771708623,-0.08957604086078298,0.26205897976315096,-0.19227036914020523,0.2330646549667355,-0.06395427723384833,0.07763890745751197,0.06736225290698317,0.08428076771995982,0.05892630648428881,0.09030703716077047,-0.06385343778526009,0.13510914197271823,-0.022851992665890195,0.058674165838709734,0.10605300884051898,-0.18013789549286108,-0.15259734981929834,0.2585949017192681,0.13711080543335027,-0.024730286239161747,-0.2180039907076847,0.057987175809587364,-0.16887133934617074,0.42056936336530254,0.1976011870435393,0.054584276381795596,0.015902379947901914,-0.019745007073526038,0.19611535612734943,-0.15710892836683168,-0.18030999761655395,0.07281401216885067,-0.02727224085052693,-0.20416587375774523,0.15185753122462922,0.23502706642831753,0.2966267063731724,-0.09769159612696264,0.15971854402461957,-0.07827629959232574,-0.018015606551953025,-0.10095688350484586,-0.02018101188046985,-0.219583449438966,-0.050907011039840334,-0.03673137640117679,0.16159450089212232,-0.007309460958307916,-0.09764570964319613,-0.08780237607511283,-0.2375727702184776,-0.10653651303548843,,-0.0724930914334245,0.02049980288776131,0.14858889900776334,0.09626280410572521,-0.07306807374439919,-0.039150716674676,-0.02642068370579232,-0.011994120140017906,0.3341129531194341,-0.1310610566238082,-0.00037228281806800514,0.12969631566700843,-0.1438904608193019,-0.16526985546507852,-0.021742867457133795,0.00350845694446618,0.17495390216768208,-0.2486509405805669,0.19129954437033292,-0.2051385316650165,-0.09487388339249453,-0.08278059523051015,-0.018486886192010856,0.04078631013753163,-0.012560545783001795,0.29026519203712436,-0.12949990585680807,0.048082617934677024,0.20639000982021655,0.06026406184614774
AAPL,-0.15617924204580422,1.0,-0.40940380644185087,0.18576666587103516,-0.3214220062773609,-0.2072717961692649,0.32317089536365023,0.11168535173523125,-0.042996099928086326,-0.25795271510266765,0.05596939469406403,-0.15838293817130528,-0.06070559336346134,-0.1881425075873521,-0.5296329792348761,-0.5002811852163571,-0.2829560769572375,-0.10498244132003012,0.035834496147577936,-0.17912800015538846,-0.17093076102181665,-0.3346721460286846,-0.32039494347760866,-0.07094490283314896,-0.2711470680623378,0.29256884215558754,-0.36050473723884907,0.004410169393514962,-0.5260153614552321,0.18390000102991874,0.6076174956881519,-0.08799248977371166,-0.09195904999935232,-0.07166412859485768,-0.5137840966558234,-0.315476334950621,-0.32043799525394584,-0.12541313967340253,0.05638994506190446,-0.3272244839647225,-0.32985168520448493,0.22506968132734886,-0.23166772370145708,0.11921954386483273,-0.006330862688457996,-0.4887434722308142,-0.0355524712123024,-0.3898563921822956,-0.41524811469143336,0.0813524597148294,-0.07895242327967533,0.16950694515823067,-0.075603889906915,-0.4030138356959165,-0.3624274582339487,-0.08045711641127579,0.19033074720537468,-0.5415562497947632,-0.4008195152282584,-0.4288278279157495,0.015235128280118053,-0.24141316730335213,-0.22002496664622442,-0.2563858159746979,-0.4729182277482035,-0.09039241991330141,-0.28334508683003545,-0.4530811183281258,-0.30965294387474707,0.08016051373501912,-0.3482261702148829,-0.1342048897907615,-0.4421896549250506,-0.1431498523771407,-0.19110888641343496,-0.13489626458482673,0.31799193855690194,-0.45763371100654554,0.3402850993614909,-0.2958264985221907,,-0.5716681505185419,-0.43003766781894864,0.2208272306225672,-0.0917034446583939,0.19659494841979125,-0.2413079342812128,-0.12642406044076104,-0.04222607239451402,0.2494858383679564,-0.22681065920932242,-0.35024765238737865,0.22391988895743817,-0.20831827175846426,-0.22779275317122485,-0.36636126904182914,-0.31208034768057386,-0.429822255235148,-0.24584265206050354,-0.5096805129411763,-0.416932633642142,0.2681610328769496,-0.4439445678403001,0.12297807294124549,0.34303436472742543,-0.26686493195883904,0.2763268568798099,0.07011764266611978,-0.3147341053156217,0.1673977965321072,-0.3005142090643254,-0.12663501946977762,-0.06901458902656862,0.013036329002186858,-0.3949532568525046,-0.3643137064616707,-0.548804756948081,-0.06863482656228212,-0.4628355375738857,0.045456742031310594,-0.43196543403292265,-0.22844586244122275,0.2071366295840509,0.021596425667737184,0.0598202076512428,0.2963721287940517,-0.32041435720022565,0.3283636154304387,-0.16224841929175962,-0.25285044093331194,-0.4346921942318958,-0.47334679904585647,0.27260539029645037,-0.3097608595087298,-0.3014307670627154,-0.2363864404970723,-0.2810359915524292,-0.5590316752312714,0.11391947488747758,0.26168993845541333,-0.02626620933041016,-0.4827575693482232,-0.18963541147486596,0.05342711029340912,-0.4126212987166608,-0.4464961894197318,-0.026392312110968177,-0.2599262955492135,-0.5777731805445036,-0.604589080455591,0.36502196984504487,0.2932839275436909,-0.38771060264071927,-0.11443349274117466,-0.013784351922398309,-0.36802262002414354,-0.3903310730409931,-0.44984843785089945,-0.3651348262757043,-0.09542865093609,-0.07608660893773872,-0.004261043824101715,-0.3822931464699314,0.1534449051033716,-0.2158394464315158,-0.5276393270022126,-0.0069082199294475035,-0.38979150494925086,0.17298398680237595,0.011155927133083516,0.06960067313603704,-0.08305252419794015,0.07247972682009608,-0.43269314330133524,-0.2658435563843863,-0.45927351710056735,-0.24539834201419347,-0.27328974801052913,-0.40508974553060917,0.21837267816803366,-0.5146023504226789,-0.5757921465315979,-0.5052915817966095,0.20626378019251407,-0.1648017311051821,0.13398810363148234,-0.5535730414707227,-0.41427079741112893,-0.36206999077548885,0.26700068834485324,0.048240628061046585,0.036812882993080456,-0.29022064725588254,-0.5528509768353564,-0.200810196468759,-0.2747686199197863,-0.09969740540544807,-0.46556809698172685,-0.23843856371064043,-0.45983473188224416,-0.4893899387250696,0.11415130893908589,-0.3685542280774702,-0.5082541256047212,-0.5035676713431855,0.27360456471576594,-0.5518374948043371,-0.5051569388077555,-0.3911892658499402,0.08032696178309306,-0.3367608332379251,-0.4912954571328005,-0.0651408831418467,-0.41909119492749475,-0.19018017153244476,-0.5276561355381216,-0.43351712366635314,0.3649474417673893,0.535439319377453,-0.36297940878005697,-0.2739580936939954,0.14695621377484303,-0.06436414830230125,0.22319983855695988,0.1390064618570394,-0.26422214891335616,-0.022148560901017255,-0.45520411336581756,-0.13873313886927982,-0.02680531451923097,-0.3580095678710629,-0.41065525669776404,-0.32515317211924416,-0.3304805948155528,-0.09384322655758455,-0.21616303918496954,-0.2497147487965757,-0.11283066015329216,-0.10332470004954086,-0.46796441698687874,0.044097951800550754,0.04571213816373359,-0.43786268085102503,-0.10758232257523263,-0.13907911112553054,-0.3955516146084364,0.0807661156569504,0.043208770167433866,-0.3647756669439277,-0.4410313294907874,0.13637782938724852,,-0.47641028305961924,-0.5238577941368583,-0.02910380673957465,0.026950904639307525,-0.4602865994241952,-0.25051846606720624,-0.3559391322723856,-0.017139231640411708,-0.3875425917029677,-0.1701581137428352,0.08747807674517534,0.09479355965349372,0.21935014942513517,-0.41622375157873004,-0.3591578553572848,-0.5092540366740665,-0.4287214517981513,-0.4228675312897101,-0.37975979614814676,-0.19275447064683077,-0.49178543514461676,0.1284921787220604,-0.07254878864438838,-0.02129535735739591,-0.4486904952001502,0.18635912411956626,-0.08066215599474232,-0.47260048897204593,-0.5250319415754874,0.4691326219686775,-0.36362211829947,-0.4743859876676825,0.10918815467646519,-0.22992000009497118,-0.24793503360090458,-0.42993653200842885,0.18629766364768358,-0.3615048793013413,-0.12092124551838623,-0.37020453039543655,-0.48631086252385747,0.3101839207228111,-0.08321118698828933,0.061328902970777616,-0.3550391141419865,0.23790204061270925,0.3670728051230161,-0.20192668216333798,-0.439590670776984,0.011707528712435777,-0.032386288178195895,-0.16999697479909906,-0.4735060393197461,0.28465581636264886,0.0646254954638406,0.043327230745038484,0.1988518872555684,0.36837856134483676,-0.2882451651677365,0.09005283378611817,-0.24947310958076058,0.3028893842444425,-0.24938493671951428,-0.4475334663183626,-0.3188573160581999,-0.458709499886958,-0.4240309560701834,0.4068838096677054,-0.04513854847665691,-0.14272044981627657,-0.1348197770174781,0.10541230299895744,-0.2689442970358506,0.04246801351109112,-0.3794074269238423,-0.48679992957036305,-0.10417507308680751,-0.17760546053538592,-0.09471668824604368,-0.052108861107257716,-0.49116903092254766,0.0636318834708753,-0.04970301251862651,-0.31065637883730673,-0.28034135516104997,-0.045209061047565086,-0.2264302881485284,0.04326407593319949,-0.26311874935649254,-0.5334043630320213,0.19093536401242145,0.22097109137585028,-0.4308827223138984,0.10025713354976584,-0.27972562715630567,0.20356949530526777,-0.32790194811357787,-0.49698445597004737,-0.20950889628752734,-0.32791860523903005,0.18913834962798706,0.3617502972918355,-0.4004244487235568,-0.43694270867391677,-0.4701028358680158,0.17980869002643254,-0.19848951942687265,-0.4619035137700909,-0.039745860110522696,-0.15450513857355758,0.3287397766726305,0.25652863769746465,-0.45825398802436823,-0.3844776336024487,-0.013809158056132781,-0.39495284569584177,-0.42335214935090165,-0.38176808112638877,-0.29910156819224704,-0.41146727657893023,0.23306141855078003,-0.2974943455384569,-0.3589892328782878,-0.2266860694312511,-0.5907824321746934,0.3134761453961575,0.27686101107994704,-0.11380296086396491,-0.35199237165528807,0.14834573917736554,-0.08956775317398197,-0.47423602696746564,-0.47528692145605844,0.3700865186685855,-0.24951422983845223,-0.44987896276214084,0.09787104147722801,-0.2782512189054146,-0.11335740105034028,-0.5001276959297952,-0.3002626840548672,-0.45543260789519746,0.1510167974099453,-0.33757932664808676,0.4103798510424462,-0.4225276861028819,-0.39326833405021905,-0.4784110318264137,-0.46976294193278717,-0.5815379896239103,-0.4315053610679975,-0.46972088579577853,0.022148769284404925,-0.49540962727960963,0.07726015440818719,-0.4364914678882806,0.003988926104266825,-0.39358873312652126,0.31640204393867477,0.20993699975006183,-0.3511920204403625,-0.07855159105903226,-0.3865947217083625,-0.24161301769564542,-0.32614515400343824,-0.24866940989897665,0.11342439116989621,0.04874415485078841,-0.3753685051191535,-0.09351242804257921,0.4038174271657661,0.18867668720232875,-0.520516601931517,0.09310263426356746,-0.3902313698838272,-0.2335466888455658,-0.44047199377669266,-0.501012384777905,-0.4416050995022555,-0.13271464118891135,-0.25346664080990017,0.011665071038029193,-0.4691131976100075,-0.4222223962690995,-0.4028993158485887,-0.06343746746891227,-0.5137575014960158,,-0.17549509523589518,0.20190512355250867,0.2861702922698869,-0.009680277408023026,-0.3754070879500306,-0.14896433123047378,-0.2942605552879496,-0.5260689787734159,-0.2141122061715446,-0.4137960175939872,-0.3397012773899279,-0.14044606313211122,-0.34872948147241184,-0.4094736721916526,-0.20237429118401737,-0.3847742805171739,0.08088345992815713,-0.26747617865521994,0.27597344127024687,-0.07313258883722809,0.00993909251096169,-0.330843181533636,0.1584012261735849,-0.4750491184001823,-0.3028005367148012,0.17713040102651917,-0.3067868179399423,-0.29514048805650756,-0.15456302659583618,0.24821181709008694
